,buyer,seller,state,Z
3219,10659,7167,1,0.7146825035293096
3220,12821,12963,0,1.2661125929387025
3221,6362,9813,2,0.6493434276942269
3222,6687,9995,2,0.6657182271570612
3223,12778,8504,1,0.8445351083266296
3224,15334,10278,1,1.031936882337129
3225,20854,13811,1,1.3878595636056703
3226,23813,15732,1,1.5915672830262382
3227,13715,9174,1,0.9295785498852367
3228,8543,8618,0,0.8610350840037289
3229,10785,7242,1,0.7250868053652141
3230,15140,10080,1,1.0127667332951789
3231,6634,4421,1,0.4363404003062261
3232,10634,16047,2,1.0716863814937814
3233,6334,9463,2,0.6433687945768227
3234,11956,17751,2,1.187676179272222
3235,13183,19729,2,1.3158187885541548
3236,6780,6786,0,0.6757516265051076
3237,15334,10168,1,1.021315839654818
3238,11960,11838,0,1.196367837450908
3239,6208,6183,0,0.6282253961109053
3240,8613,8539,0,0.8488053330326737
3241,16652,11377,1,1.1247264736640867
3242,13604,20497,2,1.384600088747951
3243,14131,20979,2,1.4062662647531887
3244,9907,14832,2,0.9719789237068831
3245,8256,12129,2,0.8092120224091559
3246,6790,10323,2,0.6924014336758557
3247,8107,12005,2,0.8170716160626972
3248,11864,7796,1,0.786149547407843
3249,12402,8228,1,0.8373540914293174
3250,13001,8740,1,0.8663127604240008
3251,7843,7854,0,0.7749550567854715
3252,9629,9356,0,0.9583311090460758
3253,9060,9201,0,0.9215794510541927
3254,11843,11864,0,1.1862806994094117
3255,9755,6508,1,0.6530484982755862
3256,8665,8548,0,0.8669113828832187
3257,8670,13005,2,0.881732507421404
3258,7943,11933,2,0.7987121616979229
3259,9139,9325,0,0.9137036112958143
3260,7385,7406,0,0.742745668717983
3261,12275,12246,0,1.2205246869692954
3262,15802,15787,0,1.5679104302996574
3263,20836,14264,1,1.4020496622905916
3264,7353,7407,0,0.7353856054685917
3265,9779,9894,0,0.9752152882152277
3266,11889,7995,1,0.788553190458841
3267,12398,12298,0,1.2249095248591078
3268,11141,11196,0,1.1175776966027395
3269,13839,13706,0,1.3640490532394351
3270,9121,9156,0,0.9139737583705163
3271,16403,10809,1,1.0879217003287747
3272,8828,5795,1,0.5816958979987439
3273,16145,10687,1,1.075858394434555
3274,7205,4882,1,0.4817332400927866
3275,15718,10564,1,1.0541923561146913
3276,6695,10272,2,0.6790956881885633
3277,12117,18014,2,1.2026841768633632
3278,6833,10206,2,0.6801885440503038
3279,11636,17480,2,1.1624274217845516
3280,9435,13998,2,0.9392267866493815
3281,10794,16769,2,1.1079896515197403
3282,9587,9578,0,0.9514353780719855
3283,8764,8549,0,0.8657814553308816
3284,8682,5983,1,0.5810741217494446
3285,4784,4924,0,0.48051746604222567
3286,7633,11034,2,0.7402295019932748
3287,6069,6034,0,0.5971766063055488
3288,12261,12114,0,1.2200852236649438
3289,12709,8599,1,0.8582230476137973
3290,19678,13076,1,1.3151990735254406
3291,15938,10794,1,1.0627286934058513
3292,13946,9194,1,0.92474325956476
3293,8557,12529,2,0.8497213344823961
3294,10545,7118,1,0.7097038037155441
3295,9919,6606,1,0.6675162045237941
3296,7942,7928,0,0.7974193121945641
3297,9820,9937,0,0.9910017029308871
3298,9632,9689,0,0.9695838769068572
3299,21400,14224,1,1.426770005299527
3300,13335,8828,1,0.9010149344880845
3301,16819,11223,1,1.117862461369652
3302,8194,8255,0,0.8275475727201425
3303,5558,5731,0,0.5676177757897279
3304,8779,8833,0,0.8846094953879255
3305,8080,7861,0,0.7979765199497726
3306,12571,18955,2,1.2622689954025261
3307,6697,9971,2,0.6725967976538503
3308,13025,12863,0,1.2901080337968192
3309,12748,12779,0,1.2749980457096268
3310,10230,10180,0,1.023793308812797
3311,10411,10440,0,1.0360656129296444
3312,14676,14695,0,1.4568555634010314
3313,9508,9810,0,0.9610513571188494
3314,10500,10488,0,1.0525888205916158
3315,12175,12069,0,1.2117830325184045
3316,31001,20845,1,2.0752381811780474
3317,16629,11272,1,1.1106318071983592
3318,10427,7023,1,0.7050896751710173
3319,8662,12962,2,0.8660474272934189
3320,13993,9372,1,0.9394283851488215
3321,19980,13535,1,1.3419789027156777
3322,14911,10007,1,0.9936046912841647
3323,12261,8181,1,0.8208999984282745
3324,8867,13443,2,0.8896203617822279
3325,10427,15651,2,1.0371219008027963
3326,5982,8818,2,0.598698326942939
3327,7251,7174,0,0.7291062943586305
3328,11120,10987,0,1.105393781574669
3329,12995,19400,2,1.2987243004733282
3330,8637,8501,0,0.8536707216548616
3331,9938,10071,0,1.0132695468205124
3332,12308,12271,0,1.225627186311247
3333,6167,6116,0,0.620413051802734
3334,4778,4614,0,0.4734830773169547
3335,7392,7395,0,0.746632807433557
3336,7252,10978,2,0.7392530173697427
3337,9246,9190,0,0.9176186542803151
3338,6004,5944,0,0.5975724701506304
3339,15850,15605,0,1.576478965474599
3340,5571,8017,2,0.5395655818231196
3341,16015,24215,2,1.6112193479677885
3342,10904,16104,2,1.075933063607656
3343,9143,9541,0,0.9384748847745611
3344,8430,8578,0,0.8490945424146521
3345,11315,11196,0,1.1289183178233457
3346,6219,6299,0,0.6294604015777927
3347,14706,14736,0,1.4614151718396822
3348,6452,6431,0,0.6484543068942881
3349,12920,12981,0,1.2855237236959316
3350,15305,22933,2,1.53331022221889
3351,9312,9170,0,0.9262671839799121
3352,8484,8212,0,0.8389955658159417
3353,10554,16139,2,1.073762945991419
3354,10521,15570,2,1.048577557746303
3355,7908,11931,2,0.7842741937196194
3356,18966,28497,2,1.8987589691957414
3357,9299,14110,2,0.9305325251001935
3358,9890,10006,0,0.9931470069318065
3359,13156,13015,0,1.3169550125121559
3360,19819,13295,1,1.3334448267026002
3361,10492,15831,2,1.051665877937511
3362,6151,8991,2,0.6192305816888509
3363,16318,16456,0,1.6493369846253831
3364,9662,14886,2,0.9879301792094397
3365,11261,16572,2,1.1112853235165145
3366,11656,11458,0,1.1614885130629535
3367,8059,7979,0,0.7935445020383078
3368,8750,8787,0,0.8732850345023744
3369,11570,11562,0,1.158468692457677
3370,17753,26916,2,1.7819171799822755
3371,9318,13678,2,0.9226462890846748
3372,8427,12581,2,0.8460401211224048
3373,10507,15949,2,1.0717028233922756
3374,13480,13155,0,1.326008437925213
3375,4761,4928,0,0.488696387751382
3376,10410,15470,2,1.0330764809394082
3377,10053,15217,2,1.0074585693476734
3378,10383,10378,0,1.0343281370972806
3379,8239,8419,0,0.8298947327569896
3380,15899,15588,0,1.5681526802003103
3381,10176,10116,0,1.0063835204495701
3382,12501,12314,0,1.2508220095517268
3383,5697,5625,0,0.5636770768416002
3384,10494,15796,2,1.0561215911674466
3385,9230,13758,2,0.9174976269751997
3386,19517,13091,1,1.3030912813090656
3387,5360,5469,0,0.5442153579257025
3388,10955,10761,0,1.080998170499115
3389,8478,8403,0,0.8365466013804648
3390,9884,10094,0,1.0050904191874441
3391,12936,12887,0,1.2918360275664158
3392,21202,32012,2,2.122040627281239
3393,13024,8451,1,0.8638889752701885
3394,24056,16008,1,1.6060080381932198
3395,8631,8629,0,0.8633470877460889
3396,8191,12235,2,0.8169158496842336
3397,5351,8018,2,0.5350016589798094
3398,12085,18235,2,1.2035482918195801
3399,9555,9540,0,0.950210195517133
3400,19481,19635,0,1.939239970067304
3401,7845,7731,0,0.7677792357555586
3402,14013,14059,0,1.3981461921378933
3403,11817,11815,0,1.1897529197092798
3404,7545,7382,0,0.7463303283595717
3405,6784,10438,2,0.6790504042253716
3406,11381,16777,2,1.12642381547343
3407,7991,12041,2,0.8044244204249149
3408,10222,10343,0,1.023091245127721
3409,7382,7093,0,0.7248027496266717
3410,6437,6270,0,0.6485888164321045
3411,6232,6261,0,0.6188097033590871
3412,13181,19805,2,1.3191446483506077
3413,5993,9066,2,0.6043886909594764
3414,8362,8220,0,0.84137764209015
3415,11226,11009,0,1.1143458469150052
3416,10144,14991,2,1.016841742057537
3417,6547,9727,2,0.6526753708985773
3418,21976,14752,1,1.478199616007933
3419,5572,5447,0,0.552320493765395
3420,24920,16722,1,1.6596450049692175
3421,10650,6934,1,0.7058379855013638
3422,14840,22249,2,1.4784784045738315
3423,23887,16393,1,1.6129175117384846
3424,9211,6259,1,0.6259405457383351
3425,14111,9366,1,0.9321545074496107
3426,15999,10414,1,1.057417370734892
3427,12100,8064,1,0.8015118763303806
3428,17619,11616,1,1.179838232692505
3429,29332,19415,1,1.9618466541541675
3430,9149,8712,0,0.9021705473316403
3431,7381,7296,0,0.7274277019414519
3432,9860,9751,0,0.9753131128883253
3433,10116,15055,2,1.0031498404561703
3434,9536,14407,2,0.9611781919200906
3435,14965,14857,0,1.492245793002028
3436,7440,7545,0,0.7438486063461703
3437,11440,11476,0,1.1426904332974357
3438,7137,10657,2,0.7105822842574991
3439,9654,9805,0,0.9853563905145867
3440,5642,5614,0,0.5694739073735565
3441,4622,6702,2,0.45566078405174093
3442,9031,9010,0,0.8960578272178589
3443,8830,8615,0,0.8662471566638832
3444,7068,6963,0,0.7091605831568655
3445,8058,7982,0,0.8007246541094545
3446,7971,7892,0,0.7943036964434548
3447,8774,8704,0,0.8713190863607778
3448,12552,8221,1,0.830447982243857
3449,12061,8224,1,0.8011757660558636
3450,17519,11593,1,1.1578687772604903
3451,16284,10844,1,1.0736035522884566
3452,7513,7439,0,0.7491190597283137
3453,11703,7600,1,0.7703643175671127
3454,17328,11574,1,1.1632706115062317
3455,7583,7469,0,0.7498741243928606
3456,7903,12096,2,0.8068957070779724
3457,11924,7719,1,0.7887112763414702
3458,10132,15148,2,1.019003549710768
3459,14016,21128,2,1.419153468463848
3460,7986,8126,0,0.8078199018091456
3461,11608,11496,0,1.1679017461463645
3462,10073,15234,2,1.0054145519225328
3463,14255,21228,2,1.4210984665625264
3464,10729,16146,2,1.0830110259290529
3465,15794,23722,2,1.5757241114952076
3466,9254,13878,2,0.928769728940828
3467,12033,18018,2,1.2108726061786275
3468,22125,14765,1,1.4793141775941387
3469,6110,6289,0,0.6148393507267489
3470,8570,8678,0,0.8644780681481723
3471,18971,12316,1,1.2500467056526905
3472,9250,9341,0,0.9202862467894857
3473,10700,10686,0,1.06139546779035
3474,17755,11798,1,1.1718636718128321
3475,13088,8862,1,0.8810899539698518
3476,8863,5748,1,0.5864019669008645
3477,5304,7838,2,0.527322357541254
3478,8612,12970,2,0.8626751542764298
3479,6927,10107,2,0.6770840562263134
3480,10601,15981,2,1.06547120940725
3481,6940,10270,2,0.6926050651976756
3482,7334,7497,0,0.7459953881379451
3483,22038,14741,1,1.4611700940195418
3484,11036,7526,1,0.746757780194498
3485,23004,15378,1,1.5440823426796588
3486,9550,6513,1,0.6359154437759882
3487,8671,5761,1,0.5739736169784225
3488,6486,4513,1,0.43923605392990284
3489,13311,8809,1,0.8824045411992838
3490,8503,8401,0,0.8422821256803323
3491,17676,17748,0,1.7811054704326852
3492,10303,6877,1,0.6867817632790346
3493,11265,7733,1,0.7564187997463334
3494,6086,9054,2,0.6032412144979757
3495,7650,11645,2,0.7760108687521643
3496,6399,9442,2,0.6267279361083491
3497,20185,13516,1,1.3498990698011817
3498,14003,9233,1,0.937790902251817
3499,8754,8890,0,0.8789208123145242
3500,8956,13347,2,0.8825021105212705
3501,15411,10439,1,1.0277137066574715
3502,12728,8449,1,0.846028341730398
3503,14791,9943,1,0.9972395416948997
3504,14729,9770,1,0.9772536927851558
3505,12481,8242,1,0.83120153062216
3506,8015,12036,2,0.8072313622003549
3507,7401,11126,2,0.7401689282301309
3508,11508,7908,1,0.7762152263860228
3509,7401,7539,0,0.7464164766690227
3510,7628,7418,0,0.7498706997299267
3511,9428,9288,0,0.9272246069473798
3512,9649,14263,2,0.9678631192705383
3513,6531,9773,2,0.650223054964003
3514,14962,22657,2,1.5191224036177795
3515,11229,16958,2,1.1232026244463507
3516,10340,10251,0,1.0217599542714069
3517,7659,7623,0,0.7649657785940991
3518,9511,9428,0,0.9514412127771308
3519,18710,18548,0,1.8711208814729872
3520,7471,4921,1,0.4948980504591227
3521,14797,9974,1,0.9865174338130573
3522,15774,10496,1,1.0488762795591862
3523,7391,7403,0,0.7367327065778708
3524,7540,7745,0,0.7692268861168065
3525,6115,6231,0,0.6193550035794599
3526,15213,15079,0,1.5132317106897981
3527,9328,9305,0,0.9366534220079219
3528,12108,12274,0,1.2126956385221488
3529,8939,13607,2,0.8942881500958854
3530,9095,13544,2,0.9107810840540209
3531,6687,6662,0,0.6597338854091095
3532,10016,9758,0,0.9836380570088232
3533,14397,14271,0,1.422906600501679
3534,18071,11890,1,1.1998271678711352
3535,9661,14475,2,0.9539615568042754
3536,8290,12289,2,0.8179844444452024
3537,5127,5150,0,0.5155866696377933
3538,17145,17286,0,1.7153741806027998
3539,10948,10987,0,1.098562450705897
3540,8457,8772,0,0.8525235348874056
3541,8390,8155,0,0.8257266142543456
3542,8611,8501,0,0.8580795211544034
3543,9070,9045,0,0.8945779294099947
3544,10924,11308,0,1.1122911873840553
3545,15553,23314,2,1.5446737245871194
3546,8902,8811,0,0.8781548659216846
3547,8219,12167,2,0.8215212972218519
3548,7329,7377,0,0.740455891575394
3549,10266,10277,0,1.0289088644394786
3550,9440,9384,0,0.9368926677098928
3551,11897,11787,0,1.1966622491324042
3552,15204,15339,0,1.5458575403145076
3553,12203,12262,0,1.2238269284000363
3554,9316,9235,0,0.928137097868478
3555,11951,11843,0,1.1928551267366863
3556,14555,14195,0,1.4359119389746824
3557,7528,7474,0,0.7389221214357649
3558,6688,6628,0,0.6541369245580174
3559,11864,11794,0,1.1875878203464179
3560,13261,13597,0,1.3521153643848773
3561,6283,9336,2,0.6271004669362048
3562,8543,12374,2,0.8233905302985604
3563,13495,20416,2,1.3630186499682062
3564,10145,15205,2,1.0049130517557494
3565,9794,6501,1,0.6589353893487142
3566,15049,9871,1,0.987784522236172
3567,10621,10990,0,1.0739984069210189
3568,24749,16685,1,1.6557040097190099
3569,15985,10885,1,1.0742788958291856
3570,14191,9338,1,0.9494772040815063
3571,9101,13611,2,0.8973748662684868
3572,10285,6920,1,0.6954657186137019
3573,6320,9271,2,0.6285469315084269
3574,5899,5695,0,0.5834948621671472
3575,4855,4834,0,0.4883172097746318
3576,15758,15960,0,1.589159694369559
3577,8702,8783,0,0.8681930037200445
3578,9446,9649,0,0.9553963389407885
3579,17432,11505,1,1.1629401466545708
3580,13171,8684,1,0.8859166459621988
3581,9022,9037,0,0.9148416996068347
3582,7593,7684,0,0.7573366139077262
3583,7451,7659,0,0.7475704678056854
3584,6198,6256,0,0.6187813761799397
3585,12714,12761,0,1.2795695349902128
3586,12611,18772,2,1.261336539889991
3587,7743,11558,2,0.7706931792600842
3588,7531,7542,0,0.7511332412193237
3589,7521,7712,0,0.7572793861167282
3590,13906,9197,1,0.9192368807189248
3591,18196,18498,0,1.8431456449756176
3592,16360,10858,1,1.085838033545457
3593,16883,11325,1,1.131868258895566
3594,17325,25981,2,1.7427260909489057
3595,9746,6587,1,0.6417865294493716
3596,8873,8890,0,0.8869534905943547
3597,10512,10450,0,1.0495483429181829
3598,7819,5048,1,0.5149629194534748
3599,8454,5741,1,0.5719782823301036
3600,10060,6774,1,0.6700227107013108
3601,11668,17526,2,1.1702210475085233
3602,4696,4640,0,0.47325656196717514
3603,11644,7692,1,0.7700397139438557
3604,18263,12067,1,1.2208604392348128
3605,8310,5575,1,0.5571722123639036
3606,10372,10252,0,1.0364103801439417
3607,9817,9892,0,0.9770746790957457
3608,7994,7876,0,0.7986608992134607
3609,10232,10074,0,1.0294057491132138
3610,11815,11898,0,1.18701206491729
3611,12012,12020,0,1.2031039927101492
3612,14910,9834,1,0.9812137818270772
3613,14109,13799,0,1.4033108117188506
3614,7385,7441,0,0.738429716366662
3615,11807,11918,0,1.1754477320881624
3616,10291,10301,0,1.016769507021756
3617,5637,5564,0,0.5551092653956953
3618,9795,9818,0,0.9764463452255931
3619,16949,11441,1,1.1356824916422297
3620,4874,7311,2,0.48274722129794956
3621,7333,11295,2,0.74221727520747
3622,11874,11839,0,1.201089837616692
3623,21385,14245,1,1.4242781195147765
3624,11912,7997,1,0.794804563489588
3625,15471,22820,2,1.5276825366265214
3626,11623,11742,0,1.1591254513118359
3627,15902,15776,0,1.602574302162688
3628,10399,7010,1,0.6972207242180032
3629,6128,4314,1,0.4133684596436019
3630,14056,21629,2,1.426093568466552
3631,17993,12045,1,1.2057621332422728
3632,14887,14895,0,1.4937395857374969
3633,8289,8162,0,0.8243293941515709
3634,7508,7542,0,0.7494265514200302
3635,9672,10005,0,0.9942532312877329
3636,17012,25521,2,1.6979396495753152
3637,9113,13744,2,0.9095218940108554
3638,10324,7028,1,0.6889248528599875
3639,16693,11219,1,1.116392162441782
3640,14460,9651,1,0.9651184775854044
3641,6357,6358,0,0.6403204381705262
3642,8134,12000,2,0.8059138430015731
3643,12494,18430,2,1.2347151785383597
3644,11248,16840,2,1.1202076060575425
3645,13267,19851,2,1.325649672389882
3646,13718,9330,1,0.9143288173585117
3647,11445,7629,1,0.7792517298709598
3648,24193,15930,1,1.5867551893773988
3649,11423,7803,1,0.7734514336585692
3650,11421,11315,0,1.1383612527350924
3651,18511,12159,1,1.2408401103217206
3652,5767,6023,0,0.5908117876165118
3653,13309,8873,1,0.890416232063676
3654,13807,13726,0,1.3771689337208917
3655,11165,11363,0,1.1295364237514998
3656,13883,20838,2,1.3917270514962237
3657,13102,19372,2,1.2978717679441756
3658,6267,9135,2,0.6239044069189343
3659,8048,12160,2,0.8107305120675593
3660,13943,9101,1,0.9136217522213763
3661,10084,15400,2,1.0228603433798535
3662,8203,12869,2,0.8429639223106472
3663,15204,10174,1,1.013258934387111
3664,6518,6524,0,0.653714442479729
3665,6877,6895,0,0.6830976477689392
3666,8643,8614,0,0.8539645452155453
3667,13578,13694,0,1.3659141173674265
3668,10045,6407,1,0.6494454730823316
3669,17053,11238,1,1.1296521025342734
3670,13014,8743,1,0.8750317074150364
3671,15490,10270,1,1.025453654984214
3672,4902,7471,2,0.4947958178324666
3673,10792,15727,2,1.0717037119995216
3674,7723,5304,1,0.5177906358339979
3675,8274,12668,2,0.8394398511058463
3676,7281,7032,0,0.7167365792043106
3677,19789,19742,0,1.970676451475606
3678,6865,6944,0,0.6844331897355422
3679,11358,11249,0,1.1389377896190436
3680,6152,6258,0,0.6243184006348628
3681,7590,7633,0,0.7612596343377602
3682,6995,6910,0,0.6948349932672232
3683,6738,6780,0,0.6781203608557023
3684,7476,7583,0,0.7535720170154228
3685,14188,14398,0,1.4364944942391655
3686,6270,6515,0,0.6334297731958101
3687,6046,6153,0,0.614739738417361
3688,4917,4770,0,0.48649285488529226
3689,4921,4970,0,0.49862064801247263
3690,6241,6308,0,0.6236865744982044
3691,11481,11217,0,1.134856794296061
3692,10069,10002,0,1.0186309718094795
3693,5814,5851,0,0.5762269785693241
3694,7469,7330,0,0.7373617183495949
3695,18096,18171,0,1.8059423563573693
3696,11548,11405,0,1.1435035544857513
3697,19530,12758,1,1.2961277793794208
3698,6172,9259,2,0.6154577729776916
3699,10761,7086,1,0.7163063336400028
3700,16802,11306,1,1.1302928009743087
3701,14203,9549,1,0.9476501454066097
3702,12324,12432,0,1.2178250608872532
3703,11508,11304,0,1.1262227837458685
3704,6244,6167,0,0.6130833255796221
3705,6607,6593,0,0.6647382426864404
3706,16479,16555,0,1.6593150040815174
3707,8595,8584,0,0.8494725920639218
3708,8184,12409,2,0.824364237346509
3709,8540,12802,2,0.8463326997339524
3710,20209,30150,2,2.0123030804966007
3711,12597,18719,2,1.2390760315351723
3712,11934,17890,2,1.1929339414718179
3713,10367,15508,2,1.038222872314118
3714,9916,14544,2,0.975037888016458
3715,10448,15842,2,1.049723871537561
3716,18850,28172,2,1.8993327415900074
3717,14525,21780,2,1.4465738460612525
3718,12896,19145,2,1.2855283800568316
3719,13490,20064,2,1.3480974123358158
3720,10184,15230,2,1.01875685737344
3721,7796,7778,0,0.7780397107687873
3722,13443,13186,0,1.3418145601567917
3723,11097,11425,0,1.1337931242926769
3724,16985,17100,0,1.721503104190405
3725,13366,13278,0,1.327245774097699
3726,9847,9838,0,0.9851338896312113
3727,9079,9155,0,0.9077052375903485
3728,14986,14996,0,1.500477589778521
3729,11358,11198,0,1.1291284033865112
3730,8983,8900,0,0.8836357198073869
3731,16014,10884,1,1.0734821619048074
3732,9835,9731,0,0.9757543046647094
