,buyer,seller,state,Z
3210,19831,19882,0,1.9787692584022825
3211,8415,8406,0,0.8460438684877034
3212,16647,17021,0,1.684191112194814
3213,10196,10187,0,1.0193089368429196
3214,12786,8489,1,0.8547081563366155
3215,11536,7894,1,0.7845934541908208
3216,11270,7426,1,0.7465176217260383
3217,10678,6998,1,0.7048637967490083
3218,7919,8132,0,0.7952164909194377
3219,10078,10121,0,1.0181494008650254
3220,12969,13154,0,1.3134531467981925
3221,14577,14481,0,1.459495842680803
3222,8292,8393,0,0.82700782071336
3223,22657,14987,1,1.5185864366751327
3224,20567,13683,1,1.3615106941281536
3225,16543,10963,1,1.1016937259811417
3226,15831,10486,1,1.0506071502839842
3227,8528,5763,1,0.573922746564396
3228,20433,13714,1,1.366998918953536
3229,11023,7453,1,0.7439455167341538
3230,21431,14165,1,1.4298945741465463
3231,17490,11686,1,1.174999284850327
3232,11250,7467,1,0.7535345666808939
3233,9310,9229,0,0.928564245398776
3234,9235,9098,0,0.9125902899104777
3235,9751,6641,1,0.6582605136608384
3236,8510,5440,1,0.5603092690682143
3237,13567,9423,1,0.9010465227252825
3238,17074,11194,1,1.1293608312903578
3239,9800,14719,2,0.9823359062284988
3240,4088,6090,2,0.4011881033287472
3241,12510,18339,2,1.239729767430266
3242,13946,14213,0,1.4022879430252335
3243,21174,14267,1,1.4197202513917992
3244,14456,9564,1,0.961592797972787
3245,20908,13877,1,1.390779867831392
3246,10746,7289,1,0.7222941588233618
3247,7296,7545,0,0.7409845774425943
3248,10192,10243,0,1.0215469943580924
3249,11786,11883,0,1.1915556000885534
3250,8509,8524,0,0.8542036863848187
3251,4805,4767,0,0.47200091344168005
3252,22932,22926,0,2.3004009781561696
3253,15134,15070,0,1.5059099165980467
3254,13122,13095,0,1.2984156465465704
3255,12602,12619,0,1.2541085196968107
3256,8745,8525,0,0.87431864454076
3257,11020,11205,0,1.1124719652254074
3258,15906,10598,1,1.064593212573011
3259,7636,11477,2,0.7642134652689816
3260,5355,7794,2,0.5314229898070149
3261,8996,13208,2,0.8872056494930786
3262,9797,9689,0,0.9695509057427155
3263,13121,13407,0,1.3398911251601235
3264,7928,8120,0,0.8150314294165553
3265,18151,11968,1,1.2155183474784228
3266,7966,8051,0,0.7978908517751261
3267,16672,16597,0,1.6661887098533832
3268,7695,7749,0,0.7696870819157007
3269,10830,7314,1,0.718068264540984
3270,20300,13252,1,1.3396201365884084
3271,9627,6467,1,0.6446431167858162
3272,9206,6265,1,0.6260420481491913
3273,32278,21569,1,2.1711698045737218
3274,20766,13780,1,1.3785626659232395
3275,6127,6203,0,0.6148311856668841
3276,7990,7988,0,0.8000171056941633
3277,11213,11321,0,1.1205613162794357
3278,7600,7468,0,0.7581974014142266
3279,10875,10961,0,1.0738732876469168
3280,6839,6714,0,0.6707339971534592
3281,7109,7042,0,0.7053133385117754
3282,9140,9217,0,0.912529748706912
3283,12471,18812,2,1.2562743844334954
3284,7124,10613,2,0.7099923197539757
3285,5916,8827,2,0.5958365735075575
3286,9117,13584,2,0.9051661030540701
3287,7173,10584,2,0.6992821335254247
3288,8536,12584,2,0.8455133485274662
3289,11037,16795,2,1.1166111102096627
3290,4655,6990,2,0.4614221568661445
3291,9421,14200,2,0.9334572754296301
3292,9011,13434,2,0.9041029297922947
3293,6207,9217,2,0.6135128546528394
3294,9863,14851,2,0.9823664891332284
3295,17089,25440,2,1.7031619357254442
3296,24894,16663,1,1.6518765868621939
3297,14157,9514,1,0.9411463487105197
3298,8081,12344,2,0.8154646125556738
3299,16231,10825,1,1.0840470401173556
3300,15496,23349,2,1.5653107289125445
3301,16953,11300,1,1.1262992724991046
3302,20825,13684,1,1.3758417433628147
3303,14608,9682,1,0.9706503019000733
3304,17208,11678,1,1.1475031271572025
3305,6844,10119,2,0.6739421516401622
3306,15071,22338,2,1.5023309506286806
3307,8468,12733,2,0.8467084097157715
3308,11811,17878,2,1.1782513670422905
3309,8339,12313,2,0.8248903655156896
3310,13486,20291,2,1.3566245172955214
3311,5583,8456,2,0.5622091932479262
3312,12752,18858,2,1.248164585724805
3313,8763,5880,1,0.5859590443690879
3314,19988,13511,1,1.3253482884128474
3315,17371,11647,1,1.160480115020377
3316,17319,11416,1,1.1487309875785112
3317,22372,22710,0,2.261603952233836
3318,7186,10815,2,0.7238404092925539
3319,8006,7947,0,0.7955496694566748
3320,11959,7854,1,0.7929559290071821
3321,10144,6688,1,0.6721019940546196
3322,23066,15596,1,1.5558969770584596
3323,21366,21203,0,2.1420337652674655
3324,9428,13763,2,0.9194986204315958
3325,13072,13197,0,1.3015218024639095
3326,8642,12996,2,0.8625203910942595
3327,16503,16761,0,1.6663664279935197
3328,7415,10984,2,0.7440865212312691
3329,12133,18102,2,1.2177159215953688
3330,7830,11968,2,0.7982004736085787
3331,12181,12261,0,1.2328508102483053
3332,10468,10528,0,1.0485805702674058
3333,8419,12767,2,0.8407762629004807
3334,13472,8879,1,0.8973060748243009
3335,7033,10477,2,0.6959063092301061
3336,18151,26986,2,1.7877066747624717
3337,6764,10597,2,0.6829608565009254
3338,17615,17772,0,1.7568313769945307
3339,10350,10478,0,1.0333168128336327
3340,10826,10755,0,1.0755491802242936
3341,13091,8748,1,0.8748346781721776
3342,11989,7768,1,0.8012759768101968
3343,10947,7367,1,0.7408597577786912
3344,7600,5104,1,0.5092281781002906
3345,16107,10744,1,1.0673693482358486
3346,13439,8965,1,0.8909450923732898
3347,15436,10540,1,1.0223842009044806
3348,8574,5744,1,0.5781044020942023
3349,24302,16295,1,1.6122830862266875
3350,16873,17093,0,1.6963682904794
3351,7001,10346,2,0.6923140340785672
3352,8256,12326,2,0.8244995573665649
3353,10575,10629,0,1.061386633199251
3354,10980,10934,0,1.0889818237061688
3355,11040,10861,0,1.095243583353916
3356,9192,9377,0,0.9322352900327308
3357,12588,8386,1,0.8413784125233437
3358,14774,9729,1,0.9889600257728816
3359,11264,7296,1,0.7478242348881112
3360,7883,7921,0,0.7929214185839438
3361,5355,5382,0,0.5406488380892982
3362,12405,12379,0,1.2453774835433307
3363,7865,7732,0,0.7887615814677005
3364,9162,8966,0,0.9016257444099285
3365,8066,7827,0,0.7815345104727793
3366,5934,5830,0,0.5824981615074348
3367,11790,11500,0,1.1852371083296014
3368,9534,14477,2,0.9582940486078235
3369,8654,8799,0,0.8778073104026339
3370,7910,7840,0,0.7903058017504019
3371,10594,10663,0,1.0612817722624328
3372,9083,13673,2,0.9088880708348376
3373,8254,12341,2,0.8268283480269402
3374,18758,27864,2,1.8715010039831583
3375,9646,9669,0,0.9623429201170954
3376,11784,12085,0,1.1969504096535684
3377,10530,10678,0,1.0592371541656787
3378,9046,13854,2,0.9147096979280427
3379,13115,19509,2,1.3118330680765093
3380,8655,13141,2,0.8688236407643548
3381,9514,14203,2,0.939151117179057
3382,14541,21754,2,1.4524509326898496
3383,10090,15357,2,1.0145445810559057
3384,8842,8613,0,0.8742328879183114
3385,7018,6876,0,0.6909023388059913
3386,8119,8142,0,0.8108077938794129
3387,12235,12127,0,1.2085241115550207
3388,8069,8132,0,0.8164174369436757
3389,6900,6972,0,0.6897379715437306
3390,9234,9156,0,0.9280750200718961
3391,11753,11859,0,1.1790801442889929
3392,18176,17742,0,1.7937272887015905
3393,11486,11479,0,1.141267431169236
3394,12990,12609,0,1.2861528893977325
3395,13886,13726,0,1.3880749566329154
3396,13683,13743,0,1.3638297031357711
3397,8382,8391,0,0.8405065740138264
3398,9292,9336,0,0.9319505584216656
3399,11254,11188,0,1.107981834075927
3400,4078,4322,0,0.41764459545438926
3401,9469,9550,0,0.9451249484834464
3402,9384,9474,0,0.9413893341117818
3403,14517,14230,0,1.4307753818420046
3404,11370,11271,0,1.1253914839831467
3405,6854,6734,0,0.6710846525871834
3406,8764,8875,0,0.8791427607607947
3407,13123,19632,2,1.3005820825747658
3408,12017,17754,2,1.198252060694024
3409,15675,23554,2,1.5658936766370777
3410,6110,6116,0,0.6117407992403436
3411,6381,6423,0,0.6380286948395093
3412,10524,10514,0,1.0475397844048593
3413,11354,11419,0,1.1346155460214358
3414,13636,9147,1,0.9148409581368342
3415,11889,7761,1,0.7828736332829433
3416,10409,6872,1,0.6850141429718322
3417,19769,13249,1,1.3117791427640604
3418,24018,16061,1,1.6178726317837664
3419,6393,9728,2,0.6423154064731912
3420,9289,13609,2,0.9139417241247508
3421,6570,9924,2,0.6589713092245941
3422,10624,7158,1,0.7130821899786288
3423,8379,8438,0,0.8387592694917345
3424,7577,7521,0,0.7506074020157036
3425,10737,10821,0,1.066861651043839
3426,9404,13894,2,0.9336878957719045
3427,8296,12455,2,0.8229200625758426
3428,9920,15096,2,0.9967065427214756
3429,13019,19492,2,1.3043006583884131
3430,10061,15015,2,1.0057461956674352
3431,12474,12585,0,1.265191048695351
3432,9007,8846,0,0.881600733727696
3433,8954,8765,0,0.8815196435786619
3434,14471,14646,0,1.4574798953311823
3435,10693,10766,0,1.0740970594262422
3436,10715,7071,1,0.7013091497350773
3437,11979,7934,1,0.793332107486783
3438,13668,8977,1,0.9049593634186532
3439,13458,8995,1,0.8931857754115496
3440,9305,13826,2,0.9290033244920655
3441,6360,9720,2,0.6444497890029985
3442,9778,14504,2,0.9698002029862225
3443,6821,9993,2,0.6714114048949062
3444,9598,14530,2,0.9578055203526669
3445,11718,17409,2,1.1543196435874055
3446,10637,10703,0,1.0612461245918134
3447,9249,9322,0,0.9270678095615856
3448,12247,12347,0,1.2358436995604383
3449,23491,15797,1,1.5698182932142348
3450,11838,7938,1,0.7887602105852825
3451,16551,24850,2,1.6597377703446112
3452,8569,12673,2,0.850608615715017
3453,9555,14267,2,0.9571780682759573
3454,18533,18774,0,1.869899736532437
3455,13245,13193,0,1.3161520385441239
3456,8344,8308,0,0.8301696988940843
3457,12588,12502,0,1.2517139478424428
3458,8566,8619,0,0.8620084779608521
3459,10273,15404,2,1.041065433790548
3460,9926,14489,2,0.9717111488398156
3461,6844,10522,2,0.6950564368507854
3462,6835,10374,2,0.6952442318865802
3463,15650,10492,1,1.0440622208902155
3464,19768,19654,0,1.9646717164732501
3465,6107,6169,0,0.6161448822958113
3466,10635,10718,0,1.0728313831125253
3467,20862,14006,1,1.3882044905048252
3468,7035,7219,0,0.7162714596113022
3469,8016,8080,0,0.813308071769114
3470,14017,13876,0,1.3997009886372043
3471,10045,9871,0,0.9859162971644315
3472,12450,8383,1,0.8359679487309468
3473,14117,9346,1,0.9404406941816353
3474,14726,9379,1,0.9682540116330357
3475,16009,10819,1,1.0678398465036476
3476,9461,9341,0,0.9322817068647853
3477,10553,10522,0,1.0447930319912355
3478,12046,12081,0,1.208231793039003
3479,10736,11110,0,1.101180986543735
3480,8918,8853,0,0.8800966421110737
3481,10282,10520,0,1.0457026673955225
3482,16007,10454,1,1.0518557938173438
3483,14546,9643,1,0.9743196457186887
3484,15244,9848,1,1.0010322416677881
3485,10684,7312,1,0.719263032176473
3486,10050,6707,1,0.6674256630242142
3487,6336,9654,2,0.645043043969962
3488,14278,9455,1,0.9480915776992721
3489,23355,15823,1,1.5703287374146542
3490,21233,14231,1,1.4219742678737821
3491,11849,18030,2,1.197604593131526
3492,9895,14807,2,0.9925780894758416
3493,9406,14166,2,0.947131180822285
3494,17521,26005,2,1.7440669162453426
3495,13125,19935,2,1.320433408594451
3496,7748,11768,2,0.7721979487739294
3497,9134,13449,2,0.9114995611812288
3498,9409,14505,2,0.960474603062223
3499,5821,8867,2,0.5919707506921996
3500,5787,5906,0,0.5879774410541785
3501,14323,13997,0,1.4206410902025868
3502,9517,9463,0,0.9534793530723424
3503,8342,8456,0,0.833886494759698
3504,7537,7512,0,0.7478991406751005
3505,10362,15365,2,1.0343728931311242
3506,6317,9708,2,0.6425378677341649
3507,8049,7975,0,0.8025143507518214
3508,8816,8547,0,0.882389151970659
3509,7661,7686,0,0.7630698100315988
3510,6981,6941,0,0.6928980404956755
3511,4308,4289,0,0.429828479222093
3512,7628,7631,0,0.7670723132306083
3513,10767,10777,0,1.071262579731327
3514,9381,9432,0,0.9448572743783479
3515,15046,14816,0,1.4949566404409331
3516,12030,18264,2,1.1955479248282543
3517,8703,8686,0,0.8756434219785718
3518,10796,11156,0,1.0901676486896434
3519,16847,24971,2,1.6704220585468332
3520,11447,17079,2,1.1372825593503368
3521,10269,15317,2,1.014833370202236
3522,8191,12096,2,0.8145844331606642
3523,7878,11788,2,0.785972118168647
3524,11137,16738,2,1.1117217558700458
3525,14040,20684,2,1.398485304261144
3526,10691,10693,0,1.0644026912003342
3527,5661,5777,0,0.5748315341893495
3528,11545,11744,0,1.1638135719608886
3529,9757,9913,0,0.9940702332490108
3530,9488,9354,0,0.942040247455886
3531,8925,8867,0,0.8800291252821075
3532,6437,6294,0,0.6385268440282476
3533,9045,9083,0,0.8998616638767304
3534,9631,9614,0,0.9629397810790632
3535,6786,6712,0,0.6809905605454887
3536,9210,9273,0,0.9255929459260432
3537,7750,7952,0,0.7781110179161072
3538,7514,7401,0,0.7408910095632912
3539,6987,7006,0,0.7016123490791946
3540,12322,12521,0,1.242701230572699
3541,9101,9172,0,0.9103739144688265
3542,13774,20879,2,1.3793177506109762
3543,10151,10074,0,1.0081952639977283
3544,8240,8425,0,0.8433479568091838
3545,15738,23926,2,1.590315456527012
3546,7449,7579,0,0.7612647316616705
3547,4730,4896,0,0.48576807590914806
3548,14981,10036,1,0.9934717750626332
3549,11984,8080,1,0.8031748576545042
3550,24856,16404,1,1.6524640119136558
3551,11573,7582,1,0.7706079965592492
3552,16241,10695,1,1.0853678662201887
3553,35857,23826,1,2.374173044318229
3554,5890,5729,0,0.5785446579857503
3555,7799,7885,0,0.7914716012052445
3556,4829,4966,0,0.48672856893360494
3557,10361,10216,0,1.0430475804435932
3558,8549,8695,0,0.8620427418457013
3559,6652,6629,0,0.6690480362271909
3560,8440,8299,0,0.8340263992588899
3561,12601,12497,0,1.2405396697690283
3562,6931,6876,0,0.6853053926999697
3563,11617,11357,0,1.1503617547394627
3564,12904,13110,0,1.3125039712790558
3565,14188,14246,0,1.4264951332000089
3566,6351,6321,0,0.6358934891053668
3567,17871,11660,1,1.1899381805735125
3568,19510,13052,1,1.3043892087598719
3569,12226,8285,1,0.8230265996671445
3570,15845,10316,1,1.0556850127283082
3571,9923,6434,1,0.6635130479512281
3572,8565,5730,1,0.5731758413881752
3573,11850,7874,1,0.7947604575553597
3574,16057,10641,1,1.0651570976104787
3575,18028,11924,1,1.192139168923433
3576,8158,12352,2,0.812749907308673
3577,12811,19074,2,1.277327385281455
3578,9056,9071,0,0.904186085167613
3579,13118,13205,0,1.3223411604094397
3580,22825,15234,1,1.5204867340483998
3581,9907,6503,1,0.6621209079256309
3582,7601,7642,0,0.7620364287374403
3583,10542,15736,2,1.0563239096474448
3584,13496,9027,1,0.9047689254540495
3585,14518,9580,1,0.9581835773480692
3586,13783,9243,1,0.9199508532941842
3587,9036,9143,0,0.9084664869744666
3588,14643,14607,0,1.4634544587842826
3589,8319,8110,0,0.8211613120507399
3590,10950,10772,0,1.0798075447204103
3591,11856,11863,0,1.181191608611144
3592,7314,11110,2,0.7423414795812802
3593,7107,10864,2,0.7171447521903871
3594,5412,7953,2,0.5263317339515619
3595,10271,15020,2,1.000688621960472
3596,6700,9960,2,0.6628577778508093
3597,5461,5321,0,0.5333830748033332
3598,7661,7664,0,0.7646540975874462
3599,10640,10505,0,1.0745125097266137
3600,5751,5651,0,0.5656564248357544
3601,16606,11091,1,1.1047246243320392
3602,34246,22551,1,2.26328554483251
3603,9994,6839,1,0.6742511038064952
3604,11011,7430,1,0.7371190871546511
3605,9462,6230,1,0.6187706014468383
3606,15095,10072,1,1.0135160175876505
3607,12950,8645,1,0.8707653684045431
3608,8738,6001,1,0.590460567925192
3609,12185,8064,1,0.8114720126097441
3610,16868,11078,1,1.1295213526327514
3611,10763,7084,1,0.7130490442163124
3612,17816,11887,1,1.1904724756027476
3613,18086,11997,1,1.1928337875946045
3614,14096,9235,1,0.9228776055742051
3615,16175,10884,1,1.0865621114980082
3616,12183,18363,2,1.2291567054946935
3617,8130,12164,2,0.8189800091389845
3618,13846,9166,1,0.9205522876208106
3619,18081,11999,1,1.1996922655171665
3620,10988,7319,1,0.7301351202484534
3621,6230,9176,2,0.6137288666719916
3622,9452,9427,0,0.9600294552182377
3623,10210,10306,0,1.0264572819552473
3624,9291,9385,0,0.9295055768339369
3625,10398,10521,0,1.0310688431255377
3626,10284,15634,2,1.033015693187565
3627,6523,9718,2,0.6467556270730525
3628,27447,41041,2,2.740588017433179
3629,6103,9228,2,0.6163026806657943
3630,5655,8426,2,0.5640439593355973
3631,17934,26872,2,1.7984008698307883
3632,21165,32008,2,2.131635726795703
3633,7767,11503,2,0.7696819998994404
3634,27803,18633,1,1.84676605748379
3635,15599,10472,1,1.0428800793843964
3636,5877,3951,1,0.39686336484092
3637,11705,7855,1,0.786076050129753
3638,13745,9061,1,0.9101467955316445
3639,9554,9518,0,0.9525557978987076
3640,6699,10330,2,0.6783044352567715
3641,10589,15689,2,1.0607950096008438
3642,6920,10420,2,0.6918456305667293
3643,10900,10903,0,1.0799770913218014
3644,10424,10509,0,1.04395260914755
3645,5463,8191,2,0.5500764187033625
3646,7581,11196,2,0.7557072831504471
3647,6460,9981,2,0.65515367617605
3648,7704,11534,2,0.7710761857467583
3649,7424,11104,2,0.7394444135310125
3650,9578,14160,2,0.9478392508046531
3651,12950,19095,2,1.2913120063491534
3652,9173,13853,2,0.9156789204166494
3653,20601,30901,2,2.06212868882133
3654,13232,20155,2,1.3290717211172889
3655,17120,25708,2,1.7116362764462276
3656,5361,8017,2,0.5312592099444569
3657,10522,15531,2,1.0491289986406316
3658,9232,13901,2,0.9191949301964953
3659,13622,13569,0,1.3677654784989766
3660,7859,7826,0,0.7921702512888613
3661,11192,11197,0,1.126131649616841
3662,6379,6386,0,0.6405716488583607
3663,12362,12440,0,1.2604174534966879
3664,10735,10737,0,1.0693788174917798
3665,17033,17013,0,1.7101158717346496
3666,10711,10662,0,1.0696563881399572
3667,9415,9406,0,0.9388642591308535
3668,10392,10479,0,1.0502009847798035
3669,8036,7979,0,0.8087102404775126
3670,11939,12317,0,1.2041503507978415
3671,7164,7045,0,0.7150270234284078
3672,10465,15925,2,1.0609213337717402
3673,8815,8772,0,0.8783038961578529
3674,11743,17730,2,1.1796061178457333
3675,15198,22308,2,1.5016353324650062
3676,8944,8857,0,0.8915332263795197
3677,7028,7140,0,0.7081148541911533
3678,9044,9075,0,0.9216350340303225
3679,14103,9418,1,0.9459031178687515
3680,20755,13662,1,1.377769239088932
3681,20909,13957,1,1.3980021409732204
3682,18785,12421,1,1.249221307067441
3683,12446,18415,2,1.2425075133021655
3684,16131,24344,2,1.6282420833959317
3685,6097,9173,2,0.6116736479721308
3686,16723,25266,2,1.6688330848329738
3687,8589,13016,2,0.8617827989129669
3688,5245,8134,2,0.5294908689294078
3689,5875,5756,0,0.5769981706515974
3690,7079,7091,0,0.7153160679908331
3691,14662,14223,0,1.4331311013400154
3692,12777,8528,1,0.85642911182864
3693,18567,12447,1,1.24183564955843
3694,14395,9671,1,0.9475477840516043
3695,7399,11158,2,0.7508658802519473
3696,7907,12098,2,0.800670648558476
3697,8228,12379,2,0.823150784255702
3698,11347,16876,2,1.1260296931568614
3699,14237,21585,2,1.4245882296196577
3700,15338,23299,2,1.5515370605252714
3701,9070,9056,0,0.9101017086668521
3702,11254,11199,0,1.1325937294928121
3703,8376,5703,1,0.5612722269235408
3704,18186,12159,1,1.2138151171363676
3705,15533,23776,2,1.5570377764763497
3706,8306,12523,2,0.8330483765600485
3707,23718,15863,1,1.5879652781814149
3708,19918,13456,1,1.3372774420108482
3709,7742,7874,0,0.7806443576592186
3710,12103,12062,0,1.2185978042807766
3711,12909,8511,1,0.8640649428249751
3712,11838,7880,1,0.7861462883549812
3713,8734,5716,1,0.5801126871049579
3714,18416,12361,1,1.2446437987779373
3715,11946,7935,1,0.7973282310836532
3716,8761,8662,0,0.8669464159934073
3717,10494,15516,2,1.0472198140411506
3718,8388,12658,2,0.8499934016325609
3719,17763,12182,1,1.201934918944906
3720,9498,6268,1,0.6203812525049317
3721,16023,10911,1,1.0778058970173716
