,buyer,seller,state,Z
3229,7603,7708,0,0.7561185752055082
3230,11735,11898,0,1.1823183565869826
3231,15925,16019,0,1.6072695800514099
3232,8925,9035,0,0.9043542902092532
3233,6486,6696,0,0.6638891857604226
3234,17562,17583,0,1.7666932205939088
3235,8513,8600,0,0.8560581850761532
3236,14105,14168,0,1.408800783537477
3237,10792,10770,0,1.07845786352864
3238,13370,13485,0,1.3435148183745196
3239,9468,9358,0,0.9430498617841434
3240,9045,9196,0,0.9067256308702549
3241,9346,9574,0,0.949872823921865
3242,5629,5716,0,0.5571742022569801
3243,5717,5731,0,0.5669357111345309
3244,16308,16299,0,1.6186711427267235
3245,7718,7813,0,0.7729024225951137
3246,8523,8587,0,0.8464524204994837
3247,5237,5304,0,0.5256554786835669
3248,11664,11627,0,1.162295169011248
3249,10845,10883,0,1.0877918915585638
3250,13124,13289,0,1.331100931757628
3251,9473,9577,0,0.9461974239414526
3252,19060,12740,1,1.2705927986749495
3253,13702,8971,1,0.899359806408264
3254,12691,8581,1,0.8569305848135428
3255,8976,6026,1,0.6106841541927401
3256,17728,11733,1,1.1788795947878425
3257,12831,12659,0,1.2939728511915245
3258,8483,8483,0,0.8484069093518061
3259,9070,9267,0,0.9150757282151698
3260,14298,14511,0,1.4430342805136116
3261,12184,11819,0,1.1927840084306185
3262,9249,9313,0,0.9209946697913537
3263,5250,5245,0,0.5318359747767771
3264,4272,4185,0,0.41166086970086657
3265,13481,13376,0,1.3452749884712085
3266,11673,11728,0,1.1793176938958243
3267,7794,7795,0,0.770981447603378
3268,21881,32933,2,2.1922618959488873
3269,12128,18397,2,1.2160842344819818
3270,7510,11306,2,0.7585643304070939
3271,10677,16124,2,1.070150526608469
3272,6944,10316,2,0.6955249293083909
3273,10804,16421,2,1.0749438292956859
3274,4561,7125,2,0.4702650106734422
3275,8790,13207,2,0.8834801546920701
3276,5370,8016,2,0.5325028549746483
3277,8316,12618,2,0.8407629299962596
3278,6252,9386,2,0.6241764328858619
3279,12562,19099,2,1.2593679579111348
3280,15955,23877,2,1.5898707284097533
3281,12614,18662,2,1.2497977550703119
3282,13972,20994,2,1.404311010099899
3283,16258,24340,2,1.6148885286860233
3284,6491,9872,2,0.6568942688427067
3285,9660,14582,2,0.9651254134175253
3286,7331,10962,2,0.7270143639473499
3287,7409,7487,0,0.7483503402633418
3288,14901,14453,0,1.4748781241526776
3289,11510,7641,1,0.7715785846139049
3290,13458,9028,1,0.9020100524162293
3291,9896,6664,1,0.6644001738897265
3292,12558,8437,1,0.8446126703104312
3293,13329,8862,1,0.891558918080711
3294,9556,9353,0,0.9535325329448945
3295,7952,7926,0,0.7991276366043263
3296,7243,10552,2,0.7173479113214232
3297,8317,12591,2,0.8371718249053715
3298,5383,8080,2,0.5422996313373958
3299,7270,11419,2,0.7503941563068892
3300,6370,9683,2,0.6473805737093478
3301,6459,6566,0,0.6500978505526276
3302,30286,20076,1,2.030383406583108
3303,9734,14679,2,0.9729536260078283
3304,13104,13276,0,1.3169969386405707
3305,17108,17431,0,1.722138075106813
3306,10281,10270,0,1.0316578537933678
3307,4443,4521,0,0.44580600597370923
3308,10101,10283,0,1.0288310595078451
3309,5162,5082,0,0.5213040114323262
3310,14337,14464,0,1.4379235182770371
3311,8573,8678,0,0.8641934464215039
3312,8775,8864,0,0.8878008555439065
3313,12197,12602,0,1.2498327801623303
3314,13337,13390,0,1.331162192089932
3315,8845,9108,0,0.8924583513469101
3316,9273,9430,0,0.9372835728194566
3317,10359,10287,0,1.036987792737097
3318,9189,9195,0,0.9273032536365512
3319,13364,13144,0,1.3319203777772992
3320,4220,4148,0,0.41473324285874746
3321,7895,7918,0,0.7850211720109255
3322,13739,13648,0,1.3747841746331406
3323,11599,11252,0,1.1528327640936755
3324,9145,9388,0,0.9301918314473011
3325,6244,6270,0,0.6280341967874132
3326,10080,10300,0,1.0129833080130834
3327,5774,5796,0,0.5750729709461904
3328,12813,12809,0,1.2842807343560398
3329,8146,12104,2,0.8050703741359982
3330,9171,13810,2,0.9203875630243485
3331,5037,7674,2,0.5125963958985531
3332,7696,11366,2,0.7637634017009637
3333,7544,7429,0,0.745727003419902
3334,10507,10418,0,1.0524333054589503
3335,8009,8014,0,0.7957655586888142
3336,8318,8223,0,0.8182297846899719
3337,9424,9374,0,0.9313102147330569
3338,12591,12683,0,1.2578032442227194
3339,9358,9274,0,0.9344228496082133
3340,19754,19831,0,2.0008377042276844
3341,6760,6882,0,0.685136151678224
3342,10170,10246,0,1.019690601337537
3343,10592,10476,0,1.031564018920815
3344,7982,7697,0,0.7788560277300278
3345,11334,11350,0,1.1379650838346613
3346,11308,11475,0,1.1369868024056073
3347,26543,27223,0,2.6952835062685554
3348,5214,5114,0,0.5215526751271315
3349,5429,5597,0,0.5514602308175688
3350,16876,16890,0,1.6938930871570508
3351,6642,6703,0,0.6743955788953875
3352,10843,10709,0,1.0766351733542023
3353,16131,15903,0,1.6044602441510312
3354,12027,12347,0,1.2238992703785627
3355,5381,5504,0,0.5485840899053152
3356,8130,8137,0,0.8173913378396321
3357,8739,8724,0,0.8768519295705577
3358,8644,8896,0,0.874203003585105
3359,9807,9757,0,0.9852217617298431
3360,16684,16831,0,1.671361688977444
3361,13106,19699,2,1.3088819043132167
3362,8535,12762,2,0.8460448973311927
3363,14619,22193,2,1.4853054580310976
3364,10753,15927,2,1.072195955738818
3365,6221,6164,0,0.6217586761996077
3366,19095,18608,0,1.8889094873471635
3367,7912,7805,0,0.7921506857466403
3368,6283,6427,0,0.6292329045538274
3369,19413,12816,1,1.2892324752650888
3370,17875,11828,1,1.1812860401480627
3371,7619,5239,1,0.5063441144005536
3372,25493,17148,1,1.7065781670060287
3373,14478,9494,1,0.9582379845582706
3374,14598,9982,1,0.9725820436983347
3375,16331,10909,1,1.0892161703449188
3376,11827,7957,1,0.7952265371234493
3377,9799,6262,1,0.6534769234580768
3378,15624,10436,1,1.0383625008090136
3379,6964,4783,1,0.47242525657279966
3380,15195,10070,1,1.0190712740901664
3381,17648,12106,1,1.1935794853352777
3382,12349,8173,1,0.8175594641555862
3383,21373,14061,1,1.422932067197248
3384,11131,11221,0,1.1274244941698743
3385,8469,8571,0,0.8525193096817683
3386,14134,14139,0,1.4073339760928967
3387,7671,7631,0,0.7703303006783602
3388,7093,7179,0,0.7237208789514326
3389,12640,12979,0,1.274248105059263
3390,5418,5388,0,0.5383821130074451
3391,9716,9617,0,0.9566036714052076
3392,9226,9038,0,0.9206594448515648
3393,8427,8249,0,0.8311456026760781
3394,10206,10190,0,1.0212090927872386
3395,9089,9103,0,0.9171424931680379
3396,6848,6719,0,0.681801735936908
3397,14794,14986,0,1.4807456951403346
3398,8431,8533,0,0.8464232770848654
3399,10362,10600,0,1.0372197855702023
3400,12187,12375,0,1.2280392423330737
3401,12273,12280,0,1.2172723988207865
3402,14429,14306,0,1.4389909864604673
3403,8187,8088,0,0.8022487287148808
3404,15389,15705,0,1.568483361529002
3405,13305,13355,0,1.3486600827267226
3406,14536,14180,0,1.433945539585145
3407,8641,8724,0,0.8786030292521405
3408,13573,13650,0,1.3622703298314645
3409,8973,8949,0,0.903479364003143
3410,7040,7104,0,0.7074971285576935
3411,9920,9986,0,1.000366024193142
3412,14778,14780,0,1.4611006405938554
3413,8587,8704,0,0.8561357349130448
3414,11333,11592,0,1.1456154256514242
3415,7933,7977,0,0.7879285800160932
3416,5708,5649,0,0.5628695612138818
3417,9148,9219,0,0.9175001043227597
3418,7579,7551,0,0.7589220629641162
3419,12025,11658,0,1.1889921348365973
3420,8427,8507,0,0.8464417141773253
3421,9660,9670,0,0.9563386434922438
3422,7723,7645,0,0.7794484912328268
3423,9547,9563,0,0.9594721373899331
3424,8939,8617,0,0.8723299649319292
3425,5620,5723,0,0.5658003489938381
3426,9755,9479,0,0.970287537171488
3427,12737,12843,0,1.286318411997636
3428,7924,8062,0,0.793404336166743
3429,9801,9841,0,0.9788838797487701
3430,10512,10606,0,1.0517204972926946
3431,5515,5535,0,0.5580777331909108
3432,11826,11534,0,1.1590089633414327
3433,9337,9547,0,0.9475516372687742
3434,9374,9446,0,0.9497909584610001
3435,10254,15465,2,1.0214326561195868
3436,11737,17612,2,1.1668920365073687
3437,8546,12586,2,0.839278548554875
3438,8027,7987,0,0.7968524186161579
3439,9903,9994,0,1.0000187286665672
3440,7849,7723,0,0.7828379317709236
3441,10538,10464,0,1.0545702869438585
3442,11970,12131,0,1.2068938529558029
3443,11941,12102,0,1.1992867666559217
3444,13629,13841,0,1.3628578846458128
3445,8826,8941,0,0.8845364456438775
3446,8210,8198,0,0.8202278786065132
3447,13637,13851,0,1.3895878175863325
3448,12890,12848,0,1.2734751438124106
3449,12883,12838,0,1.2834504550361998
3450,8523,8443,0,0.8536677038551607
3451,6964,6800,0,0.6822346074432915
3452,9484,9380,0,0.9319968621873215
3453,6658,6667,0,0.6626696917013979
3454,15742,23241,2,1.565864337985113
3455,5669,8647,2,0.564680782645681
3456,9408,14073,2,0.94076690467806
3457,4673,6807,2,0.4616053435815517
3458,6659,10071,2,0.6689122062868371
3459,9200,13897,2,0.9342029780979589
3460,7055,10330,2,0.69403268283394
3461,13982,20647,2,1.375706423279413
3462,19284,12817,1,1.2832376112288695
3463,12221,8209,1,0.8174215173805548
3464,14480,9475,1,0.9560888900306358
3465,16349,11148,1,1.0981629860594744
3466,18264,12346,1,1.2330012931043663
3467,23710,15874,1,1.5900052753519864
3468,22033,14755,1,1.4798477272140649
3469,16616,11145,1,1.112839239725409
3470,13083,8395,1,0.856859682291158
3471,15423,10109,1,1.0149307009578667
3472,20072,13377,1,1.325940794141564
3473,12439,8346,1,0.8363318156928234
3474,6065,9079,2,0.6015605412962002
3475,22510,33548,2,2.2532971906177597
3476,11210,17124,2,1.120000376128832
3477,11449,17181,2,1.135333622650145
3478,9299,13828,2,0.9214935668122683
3479,8121,11973,2,0.8115513336553507
3480,7559,11392,2,0.7648986447229107
3481,9011,13510,2,0.9015655018721705
3482,9228,13927,2,0.9241255748426745
3483,11356,16714,2,1.1168641790007439
3484,6347,9613,2,0.6386536726924433
3485,7213,10896,2,0.7406439136622488
3486,9537,14552,2,0.9691309361914099
3487,7656,11712,2,0.778596598246204
3488,15568,23478,2,1.5584907341351897
3489,13442,20290,2,1.3367264277101443
3490,9704,14329,2,0.9605260259770538
3491,6302,9578,2,0.6358995035761559
3492,11992,18364,2,1.2212724004182676
3493,9304,14286,2,0.9494565861331928
3494,11851,17703,2,1.1893110687863544
3495,6149,9325,2,0.6196151257511409
3496,7944,11971,2,0.7891420443692678
3497,5432,8129,2,0.5407411520156195
3498,10713,16205,2,1.073942821082488
3499,5315,7951,2,0.5268081359788952
3500,11654,17360,2,1.1542332682944831
3501,8135,12278,2,0.8134021638545391
3502,6989,10265,2,0.6958683681678426
3503,17926,26504,2,1.786514746829869
3504,15641,15390,0,1.5481586551535762
3505,13006,12925,0,1.314284981280448
3506,10992,10968,0,1.0890506519006269
3507,21072,21172,0,2.0918479860330863
3508,12922,12866,0,1.2862094962332715
3509,5823,5886,0,0.5884032466220066
3510,9369,9475,0,0.9313295387714396
3511,10399,10201,0,1.033803725469312
3512,8286,8455,0,0.8413389671545808
3513,8082,8225,0,0.8177331336102145
3514,6206,6402,0,0.6218561023276445
3515,8369,8246,0,0.8285336729830864
3516,11296,11220,0,1.1243785551430836
3517,7514,7566,0,0.7538387659553611
3518,5908,5801,0,0.5969717985063672
3519,4912,4905,0,0.4943143390263349
3520,7528,7795,0,0.7548313551271839
3521,6597,6668,0,0.6684921771740493
3522,8490,8419,0,0.8499179174186124
3523,8822,8626,0,0.8676968141422324
3524,7784,7692,0,0.7731645987809848
3525,9796,9793,0,0.9842561983261926
3526,11944,11838,0,1.1799264894212314
3527,7753,7688,0,0.7610504535536529
3528,12018,11915,0,1.1989318265774744
3529,10450,10453,0,1.0359734202816946
3530,9676,9319,0,0.9472115246266751
3531,5083,5120,0,0.5091932253465632
3532,5556,5676,0,0.5557711454545624
3533,8738,8935,0,0.8802393905696224
3534,9245,9214,0,0.9228460582967353
3535,11647,11533,0,1.1653710296297473
3536,6475,6571,0,0.6564137332150122
3537,13503,13262,0,1.3535340803125229
3538,11699,11867,0,1.1715531790661742
3539,4931,4882,0,0.49141162013834927
3540,10322,10212,0,1.0196280684754682
3541,10937,10723,0,1.078346194446121
3542,3712,3802,0,0.37700774892406064
3543,12686,12563,0,1.2600356699512172
3544,17013,17084,0,1.7044640871486252
3545,8173,8163,0,0.8158038303513284
3546,5049,4995,0,0.5027997972167759
3547,19857,19813,0,1.9789950151039728
3548,7030,6953,0,0.6918969253414471
3549,12962,12957,0,1.3005644636027518
3550,7727,7658,0,0.7618013025282742
3551,7367,7414,0,0.7370790690313898
3552,10400,10474,0,1.0398228103307603
3553,9921,10175,0,0.9960062065261652
3554,4301,4284,0,0.4222164208520168
3555,6075,6095,0,0.5954588027472036
3556,8922,8537,0,0.8764248119695284
3557,7620,5069,1,0.5096249028061907
3558,24583,16519,1,1.634744413624098
3559,24070,16106,1,1.6132480135396257
3560,16173,10735,1,1.0675070626536047
3561,9603,6475,1,0.6390323311296167
3562,14803,9566,1,0.9796962997113495
3563,15837,10564,1,1.0597301701006632
3564,12880,8623,1,0.8562848003104993
3565,20546,13638,1,1.3556947968537572
3566,13817,9287,1,0.9197809243942453
3567,17577,11591,1,1.1693643506753528
3568,12718,8547,1,0.8472781269084819
3569,21779,14747,1,1.4679582591591136
3570,16457,11088,1,1.1081274192306008
3571,16771,16692,0,1.6571544706201111
3572,8181,8201,0,0.8142453762188443
3573,10692,10770,0,1.0651927713156821
3574,16923,16880,0,1.6887145940660577
3575,10329,10464,0,1.0409127053120524
3576,12500,18741,2,1.2534762071249699
3577,8166,8152,0,0.8132862958886902
3578,12997,13005,0,1.3063908607733887
3579,11598,11686,0,1.169021341891197
3580,6574,6429,0,0.651853789815892
3581,9571,9693,0,0.9657271362661233
3582,7300,7335,0,0.72961683060672
3583,11594,11384,0,1.1465982332733258
3584,9399,9410,0,0.9387708922758574
3585,10956,10800,0,1.0868848327835954
3586,8470,8589,0,0.8467028875564729
3587,8588,8759,0,0.8733806518187287
3588,13607,13551,0,1.3497810853486591
3589,13762,13729,0,1.3650761240220248
3590,6039,5922,0,0.5971837695338197
3591,8378,12517,2,0.842150272355112
3592,8192,11956,2,0.8084129794068965
3593,4586,6840,2,0.4613289961469167
3594,6736,10438,2,0.6908522117712907
3595,8726,13040,2,0.8660218051954411
3596,14143,21093,2,1.416509053121617
3597,17827,26867,2,1.7854035701523272
3598,10915,16108,2,1.0726121395783095
3599,6453,9447,2,0.6376163658314243
3600,6723,10194,2,0.6741634489548446
3601,22173,32997,2,2.209291545552828
3602,12816,18849,2,1.2643767125448713
3603,7173,10727,2,0.7146199534369794
3604,8331,12634,2,0.8329508739476699
3605,6061,4034,1,0.4051451844295606
3606,16534,11121,1,1.1217179595128635
3607,14401,9817,1,0.966900953088031
3608,9347,6137,1,0.6204920955046713
3609,20544,13790,1,1.375956533455953
3610,9526,9573,0,0.9617178147390509
3611,10737,11049,0,1.0903509606125454
3612,8190,8118,0,0.8125202857414845
3613,9048,9041,0,0.8939361966136048
3614,13921,13945,0,1.4032606368450444
3615,5991,5865,0,0.593653220890255
3616,14418,9930,1,0.9802252673460147
3617,12816,8587,1,0.8598376491667524
3618,16228,10685,1,1.0738088345005714
3619,13659,9046,1,0.9156919101228221
3620,17691,11727,1,1.1907653798322813
3621,24512,16158,1,1.6270050868830643
3622,20781,13963,1,1.3969551504161566
3623,13093,8758,1,0.8717865326981948
3624,16018,10830,1,1.0671058485193103
3625,10807,7299,1,0.7258141111807205
3626,16008,10733,1,1.0819403463676844
3627,14954,14681,0,1.4782321218234937
3628,9267,9386,0,0.9336481866378111
3629,8316,8317,0,0.8368905018322831
3630,10851,10696,0,1.0918483960188885
3631,18702,12544,1,1.2485022173884612
3632,17596,11586,1,1.1781917042296302
3633,10847,7086,1,0.7276137797890806
3634,17264,11553,1,1.1462360361498312
3635,21390,14423,1,1.4325016604292846
3636,21240,14111,1,1.4101758861867915
3637,13529,9046,1,0.9025355819122178
3638,9885,9658,0,0.9756313361288582
3639,9055,8982,0,0.9092497168438043
3640,5531,5480,0,0.5551769946859402
3641,7620,7412,0,0.744614483739027
3642,9905,9880,0,0.9815806013618718
3643,5051,5117,0,0.5027810234681207
3644,8067,8036,0,0.7971539362297924
3645,11187,11391,0,1.134520636919965
3646,10697,10594,0,1.0633884458438216
3647,13568,13568,0,1.3655759887022514
3648,8794,8645,0,0.8683886063906286
3649,6911,6945,0,0.6993132950340061
3650,5914,5712,0,0.582025966723879
3651,7082,10608,2,0.7049408971159818
3652,10076,15207,2,1.0066948949018089
3653,6856,10401,2,0.6933480815040027
3654,12014,17923,2,1.1954312660196815
3655,19033,28461,2,1.893337268457746
3656,6950,4617,1,0.46376088518019487
3657,9992,6740,1,0.6685626391330166
3658,7345,7331,0,0.7433641662595663
3659,7779,7674,0,0.7795732881485576
3660,7525,7208,0,0.7378376524550623
3661,13239,13060,0,1.3192634694232719
3662,6221,6269,0,0.6278620679352869
3663,8832,8802,0,0.8763515953801133
3664,10668,10599,0,1.0640446135150223
3665,9276,14248,2,0.9443689050508348
3666,13531,19996,2,1.3337635566818893
3667,8068,11772,2,0.7903113270749482
3668,11278,16805,2,1.1156599796348627
3669,15346,23019,2,1.531289588302798
3670,5705,8962,2,0.5880493658690815
3671,8580,13286,2,0.8776471387557272
3672,10815,16189,2,1.078724314606408
3673,12117,17853,2,1.1917673410035499
3674,7195,10575,2,0.7036263203812798
3675,22523,34231,2,2.281851619128695
3676,6473,9727,2,0.6547599865467204
3677,6502,9736,2,0.6421810838383804
3678,10581,10859,0,1.08248575410675
3679,8980,9030,0,0.9035632130670328
3680,7245,7228,0,0.7233149061268649
3681,11879,11959,0,1.202598746312528
3682,12650,13020,0,1.2782152117610361
3683,8939,8894,0,0.8860964057186971
3684,6951,6963,0,0.6995472683434387
3685,15691,10506,1,1.0483879088892054
3686,20542,13727,1,1.3804740795808068
3687,16017,10438,1,1.0688106734951306
3688,17808,11880,1,1.184227306438817
3689,17404,11567,1,1.1574822569287646
3690,11665,7596,1,0.7679590244461871
3691,17883,12039,1,1.1922206640544684
3692,19251,12824,1,1.2796581337645982
3693,15098,10152,1,1.0190216008861626
3694,30790,20600,1,2.0446886682291305
3695,11464,8030,1,0.7756601049051306
3696,16450,11091,1,1.1041249079690334
3697,8938,5960,1,0.6036241979499664
3698,21742,14615,1,1.4457841573831143
3699,17944,11691,1,1.1955176129701977
3700,13252,8922,1,0.883502334948639
3701,13306,8850,1,0.8770414298114386
3702,8981,6011,1,0.6049357751381135
3703,9463,9586,0,0.9565560626089582
3704,6949,7004,0,0.6904752485961172
3705,12287,12211,0,1.2313642643802307
3706,15357,15260,0,1.537982370168627
3707,13593,8970,1,0.9156906023362292
3708,10995,7341,1,0.7354918362977428
3709,20734,13727,1,1.380273856147905
3710,8420,5750,1,0.5703393808386668
3711,16454,11030,1,1.103045791779029
3712,7044,6999,0,0.6985946333072022
3713,10524,10408,0,1.0538216176238693
3714,12968,13127,0,1.2939944912886552
3715,13065,13134,0,1.3156844871218454
3716,5734,5739,0,0.5714791240128465
3717,14974,14951,0,1.493981798505244
3718,17140,17327,0,1.7322202853826338
3719,9035,8952,0,0.9016194595812387
3720,9746,9482,0,0.9490915491460304
3721,6349,6443,0,0.6429383512809043
3722,9442,9616,0,0.9588468015395164
3723,11931,11903,0,1.1855243822951875
3724,6555,6774,0,0.6719697153868522
3725,13415,13202,0,1.311995751790375
3726,5228,5223,0,0.5134863426503687
3727,9463,9473,0,0.9343475081388397
3728,14077,14068,0,1.401573739736413
3729,10281,10425,0,1.024295935808304
3730,8248,8257,0,0.8163040977211828
3731,7117,7338,0,0.719878178348589
3732,6027,5937,0,0.5983663646037201
3733,7082,7040,0,0.7008978049070433
3734,8900,8966,0,0.8862841473124485
3735,11571,11302,0,1.1538243170533322
3736,5078,5124,0,0.515632355231165
3737,7713,7648,0,0.7619775126945092
3738,12875,13059,0,1.2854500286824337
3739,5275,5292,0,0.5393523684071304
3740,8580,8675,0,0.8673361181642198
3741,8854,8806,0,0.8833301045617545
3742,4940,4909,0,0.4970335985739839
3743,6620,6620,0,0.6564894964366089
3744,7289,7172,0,0.7186020960769954
3745,9427,14443,2,0.9621394950399171
