,buyer,seller,state,Z
3202,18879,12665,1,1.2687332587305118
3203,16934,16686,0,1.6708945521411838
3204,8025,7860,0,0.793639874620498
3205,9107,13632,2,0.9068766319352175
3206,14698,22241,2,1.5037331151651743
3207,7475,11268,2,0.7533794894731488
3208,6656,9989,2,0.668117356230681
3209,10886,16025,2,1.0821838246368465
3210,10575,10617,0,1.0544661606588548
3211,8388,8422,0,0.8407396032569355
3212,7558,7610,0,0.7558165785211203
3213,7586,7652,0,0.7548183275085371
3214,8397,8375,0,0.8374372334100477
3215,7394,7299,0,0.7328582092603741
3216,8314,5368,1,0.5466533772355888
3217,6987,10588,2,0.7027485643133115
3218,6598,6504,0,0.6601429385699822
3219,16375,11041,1,1.0944698767233272
3220,13413,13618,0,1.3564199096989138
3221,8702,8758,0,0.8663355944491035
3222,7339,7456,0,0.7330815212626265
3223,9481,9595,0,0.9550547170874386
3224,11651,7931,1,0.7860145388707254
3225,11034,7360,1,0.7431089210240501
3226,12546,8405,1,0.8405923300476319
3227,13065,19438,2,1.3104614875529814
3228,11803,11812,0,1.184285167760105
3229,10255,15735,2,1.0501487441627724
3230,4922,7416,2,0.49650809417572894
3231,12532,8356,1,0.8387847123116606
3232,12773,8587,1,0.849605164152765
3233,18545,12222,1,1.2274885490704366
3234,12176,8097,1,0.8220733420765018
3235,12185,12057,0,1.2202902035906102
3236,8724,8858,0,0.874222609313192
3237,13833,20609,2,1.3652490610208459
3238,8238,12476,2,0.8258602607355977
3239,6576,9715,2,0.6485824328271639
3240,11160,16612,2,1.1117016743302637
3241,19716,19652,0,1.9714788691714569
3242,11589,11489,0,1.144638491904348
3243,6389,6515,0,0.6379969196692765
3244,4306,4393,0,0.43824492745722
3245,5408,5508,0,0.5517153926379836
3246,20586,13800,1,1.3895711057857156
3247,8748,5699,1,0.5778517274869126
3248,12700,12836,0,1.2669368421153129
3249,8578,8434,0,0.8524335930259997
3250,9090,5934,1,0.5990160177398218
3251,10314,15369,2,1.0289708025582944
3252,11164,16923,2,1.1250849207643956
3253,5058,5110,0,0.5138112933426856
3254,7080,7086,0,0.7166494943284444
3255,11227,11162,0,1.1161988350435246
3256,8025,8147,0,0.811193147104228
3257,10260,6813,1,0.6885388348540165
3258,15147,10116,1,1.018846443196714
3259,11942,17944,2,1.1875092960287157
3260,10515,10468,0,1.039533833970148
3261,13820,9163,1,0.9197392521648552
3262,13531,13358,0,1.3473425880803962
3263,8541,8649,0,0.8719335605301024
3264,7025,10233,2,0.6931174245833149
3265,24565,24562,0,2.460986686923159
3266,8948,9046,0,0.8979292399530998
3267,13227,19326,2,1.288041738332625
3268,10858,10964,0,1.0965550785651366
3269,9537,6342,1,0.6325510255492002
3270,20104,13344,1,1.3276276221169594
3271,8604,8574,0,0.866058034209802
3272,6086,6065,0,0.6095810342458247
3273,4313,6348,2,0.4342886135991819
3274,6698,6801,0,0.6846701346695518
3275,16158,10613,1,1.0711687867237398
3276,12063,8004,1,0.8048709262536957
3277,26116,17403,1,1.729278040108177
3278,24784,16563,1,1.6481843987263534
3279,13484,8967,1,0.8942461927251059
3280,9085,8996,0,0.9167585892133555
3281,13833,14097,0,1.3906317210577932
3282,5286,5437,0,0.5320794202005461
3283,11552,11465,0,1.150931696763304
3284,11906,18020,2,1.1986966691534446
3285,7573,11649,2,0.765116021634296
3286,13648,9172,1,0.9114584066413675
3287,10357,6798,1,0.6846034383438369
3288,12163,18684,2,1.2237045032114846
3289,7872,7768,0,0.7859963560810963
3290,7462,7400,0,0.746946651952062
3291,13966,20993,2,1.4003849684401153
3292,10597,6937,1,0.7028550253855184
3293,5297,5306,0,0.5308468607460435
3294,7772,7825,0,0.7772241111798845
3295,5386,5256,0,0.5249792933398518
3296,9334,9379,0,0.9401667204151741
3297,10939,10946,0,1.0805071877805938
3298,12775,12921,0,1.295219241902396
3299,6524,6587,0,0.6544250228884712
3300,18358,18476,0,1.8305096942305958
3301,14403,9277,1,0.9492910514230172
3302,9154,9051,0,0.9090749107067626
3303,5367,5357,0,0.5436500048747454
3304,5370,5425,0,0.5364244681573549
3305,12154,8281,1,0.8225988322754876
3306,19852,13305,1,1.3310278154856088
3307,11417,7567,1,0.7659563792316125
3308,8671,8652,0,0.8726908894950199
3309,9751,9745,0,0.9604698215140056
3310,19525,13013,1,1.314711446077474
3311,15662,10421,1,1.032974054381614
3312,17189,11528,1,1.150001418421299
3313,13335,13391,0,1.3355499856830588
3314,4717,7137,2,0.48038448491839303
3315,9762,14742,2,0.9895830339201491
3316,7583,11549,2,0.7560968345000361
3317,19384,19655,0,1.945266369633591
3318,20084,13575,1,1.3530935455074937
3319,22289,14997,1,1.4943231435593356
3320,13737,20870,2,1.3825182785687014
3321,8017,8092,0,0.8014993729846175
3322,13432,8984,1,0.9008704911201288
3323,14168,14214,0,1.4198407612978006
3324,8359,12785,2,0.8465266054715481
3325,8351,8338,0,0.8271318147251998
3326,16173,10810,1,1.0762440762372383
3327,17039,11317,1,1.1365704020588463
3328,5026,7452,2,0.501705409146453
3329,9873,14597,2,0.9800617414491316
3330,14116,21138,2,1.4006672686512702
3331,22392,14939,1,1.5070496137949918
3332,20557,13568,1,1.3703824893928334
3333,7918,7982,0,0.7894819509170419
3334,11944,12089,0,1.2020121999079951
3335,7961,7985,0,0.7932936631000815
3336,12420,18739,2,1.2525772722360184
3337,6925,10396,2,0.69864854643377
3338,7680,5114,1,0.5112088165926305
3339,6439,6397,0,0.6474623182158804
3340,16407,16432,0,1.6336708025009472
3341,14353,21501,2,1.4403609146353393
3342,11619,17693,2,1.1662869211556819
3343,7277,10900,2,0.7199789929504392
3344,8543,12610,2,0.839039157960981
3345,21417,32364,2,2.143839927137617
3346,11100,7334,1,0.7390020435155247
3347,32791,21918,1,2.17270746024763
3348,4347,4540,0,0.44519884987532754
3349,13145,13144,0,1.3279674613790806
3350,4427,4516,0,0.4442673434794816
3351,11497,11487,0,1.148662357403672
3352,7695,7683,0,0.7686835241149188
3353,8757,8500,0,0.8606438620788243
3354,8809,13403,2,0.8866200436167591
3355,4966,4857,0,0.49094787218504876
3356,21138,13976,1,1.413858058811729
3357,23900,16020,1,1.59016049011539
3358,9641,14631,2,0.9841071579147301
3359,16522,11015,1,1.10888186511218
3360,19674,13303,1,1.3189593229639607
3361,20790,13655,1,1.3780418715862492
3362,8747,5765,1,0.581165426552998
3363,4576,6820,2,0.4457414456278449
3364,8354,12281,2,0.825250144189394
3365,7151,10928,2,0.729492836260363
3366,9467,14447,2,0.9579631703795926
3367,13237,13377,0,1.3208478952645144
3368,15382,10225,1,1.0201317921800608
3369,26040,17557,1,1.7314149289632894
3370,9852,9882,0,0.981639273961142
3371,10053,14969,2,1.0021017001413417
3372,8934,9034,0,0.8953338116752192
3373,16858,11299,1,1.1351461039847306
3374,12259,8275,1,0.8239909352915232
3375,10482,6925,1,0.6947692442900304
3376,13478,9112,1,0.9024762592657578
3377,12999,12897,0,1.298622262970108
3378,8039,12062,2,0.8043361857390546
3379,11247,11307,0,1.1474253100173621
3380,9338,9499,0,0.941248994604921
3381,18651,28224,2,1.8861319694129446
3382,18349,12233,1,1.2231709547898577
3383,14524,14351,0,1.4332968521008864
3384,6713,6647,0,0.6716076101301869
3385,14361,14525,0,1.440771130727383
3386,13389,13404,0,1.3527355548260283
3387,11189,11153,0,1.1237256379461793
3388,19611,13183,1,1.3094109967524767
3389,9465,6372,1,0.640327589976615
3390,7760,7781,0,0.779643968994665
3391,9862,9803,0,0.9911530624010707
3392,7325,7269,0,0.7284600406950511
3393,14575,14790,0,1.4683229651179885
3394,12772,8539,1,0.854077108901516
3395,13755,13699,0,1.3641592973391181
3396,9325,9588,0,0.9585046165378486
3397,10716,10877,0,1.0876287662932587
3398,8884,8698,0,0.8795655168749263
3399,12718,18946,2,1.2561542904569578
3400,7302,7217,0,0.7222439235997584
3401,10367,10022,0,1.0151487228234095
3402,8292,8162,0,0.8115312313684796
3403,10319,10333,0,1.0255266950504722
3404,22840,15095,1,1.52836877464387
3405,10470,10423,0,1.041351643696522
3406,9642,14465,2,0.9521274233611682
3407,8172,8225,0,0.8267623638839963
3408,13495,13384,0,1.3513832822319647
3409,11602,11654,0,1.163490268675394
3410,12199,18393,2,1.2300109353447466
3411,11997,17716,2,1.186752337283446
3412,12099,18173,2,1.2168045778238152
3413,8495,12494,2,0.8353496492165645
3414,13131,19746,2,1.3065465843967792
3415,17667,11883,1,1.1827434419263325
3416,7147,7242,0,0.7191761556120373
3417,10186,6927,1,0.6778754570813698
3418,14958,9873,1,0.9843918774951144
3419,15559,15353,0,1.556029602037782
3420,36126,23682,1,2.3921102970489025
3421,15328,15267,0,1.5204109903045624
3422,13434,13467,0,1.3593606743689184
3423,11688,11639,0,1.1704507106086854
3424,9138,6157,1,0.6014899480633564
3425,9697,9753,0,0.9689506411158781
3426,8778,8905,0,0.8837739639909616
3427,7062,6996,0,0.7048276044650446
3428,16044,15925,0,1.598381221103642
3429,8561,13001,2,0.854953582638024
3430,10604,10494,0,1.0486736513069261
3431,14345,14323,0,1.4329451706788414
3432,18728,12445,1,1.245655916148752
3433,6920,6847,0,0.6928003281045622
3434,7553,7457,0,0.746163128920215
3435,24923,16854,1,1.671176742955326
3436,8204,5632,1,0.5547060892658813
3437,16562,10925,1,1.095745747454905
3438,9494,13973,2,0.9366031835941737
3439,7427,7349,0,0.7373134650220865
3440,10245,10350,0,1.0216029384641707
3441,7121,10827,2,0.7211614236036015
3442,7625,7562,0,0.7664023817494352
3443,10329,15793,2,1.0371912219031065
3444,5782,8939,2,0.5855907025990109
3445,9808,14582,2,0.9728385158767553
3446,6046,9219,2,0.61489984877276
3447,19005,12571,1,1.2731061605240697
3448,14349,9593,1,0.9497760942844304
3449,15581,10434,1,1.0357935532279805
3450,13030,8537,1,0.8758285291931603
3451,18191,12066,1,1.2220889096766638
3452,9645,6453,1,0.6506282527111177
3453,21079,31928,2,2.097155007569241
3454,11892,11967,0,1.1927099673759294
3455,10484,7021,1,0.7008039948680251
3456,11940,11902,0,1.1988967182474928
3457,11517,7819,1,0.7810494289883066
3458,8876,9076,0,0.9084153116966515
3459,7359,11136,2,0.7419859801823189
3460,13448,13724,0,1.346934152078556
3461,6173,6080,0,0.6138346237627287
3462,9790,14833,2,0.9871919148752
3463,8926,13144,2,0.8875757949199715
3464,8381,8459,0,0.8499237950731041
3465,7114,7237,0,0.7333955892459214
3466,9603,9658,0,0.9619187985966575
3467,10467,10290,0,1.0385627856657298
3468,13218,8683,1,0.8799589483546574
3469,7743,7839,0,0.7929177735779042
3470,16074,10813,1,1.0838429939888607
3471,8974,13620,2,0.9118795987266528
3472,14569,9664,1,0.9764501149938394
3473,7642,7851,0,0.7698221247483742
3474,10268,10093,0,1.0207128242734
3475,4751,6900,2,0.45876540419836753
3476,6655,10046,2,0.6583533801509189
3477,11940,17765,2,1.203220071196084
3478,7329,11217,2,0.7527069368628676
3479,8015,11591,2,0.7849242801789922
3480,12853,12787,0,1.284331587079614
3481,15294,15161,0,1.5168263770257646
3482,9283,9177,0,0.925392405032489
3483,3667,3655,0,0.37056440342938846
3484,8886,5879,1,0.590139692074082
3485,7985,7902,0,0.7866356654388418
3486,6547,9624,2,0.6469888459767636
3487,8533,12866,2,0.8667386674994522
3488,8481,8578,0,0.8593753706244224
3489,6834,6798,0,0.6810911545485804
3490,10318,10219,0,1.0160907260264145
3491,13790,20722,2,1.3777969519791553
3492,8013,7942,0,0.8013955502968776
3493,9973,9768,0,0.9768161485298895
3494,4690,6854,2,0.46397674656191146
3495,5959,5853,0,0.5957294810741256
3496,13683,20702,2,1.3721960611802635
3497,12280,8459,1,0.8324846931134402
3498,6519,6635,0,0.665617171536079
3499,8268,8547,0,0.8355173109146838
3500,9822,9531,0,0.9548596012435095
3501,13428,8850,1,0.8829255759784249
3502,15614,23468,2,1.5616120569506768
3503,9704,9577,0,0.9577365565275839
3504,6225,6035,0,0.6117193153227372
3505,10911,16181,2,1.0908528636857886
3506,15942,23904,2,1.607535545808653
3507,10330,10021,0,1.0229299434595942
3508,13193,8706,1,0.881669130830745
3509,8660,5770,1,0.5699728357228347
3510,9133,13573,2,0.9179108365190088
3511,13558,9135,1,0.9133215626449568
3512,9680,9938,0,0.9843842392929393
3513,12430,12339,0,1.2445145566258786
3514,12011,11944,0,1.1967372403184429
3515,8711,8722,0,0.8735363721662013
3516,9133,9215,0,0.924525085988463
3517,10165,10368,0,1.0362067901053338
3518,10463,10531,0,1.049865523264168
3519,12571,12606,0,1.2642097979616553
3520,13277,13238,0,1.3295249116608325
3521,7651,7715,0,0.7672448550375311
3522,15546,23450,2,1.553838739895897
3523,11430,17150,2,1.1405003393652124
3524,6253,6327,0,0.6182290099525177
3525,4496,4613,0,0.4526354577242897
3526,7878,7938,0,0.7817745987591482
3527,8256,5550,1,0.5480484433694002
3528,7642,11338,2,0.7613174488085279
3529,5378,5318,0,0.5393921542204878
3530,7320,10985,2,0.7253418090507955
3531,4265,4188,0,0.42226332330343075
3532,11739,11425,0,1.1585787815424895
3533,10040,10024,0,0.9985419383241539
3534,10492,10134,0,1.036760244501385
3535,6199,6123,0,0.6170459238736581
3536,6102,6015,0,0.6027025569720819
3537,16579,16892,0,1.6923354114563358
3538,12100,12122,0,1.2003590786554923
3539,8346,8253,0,0.8218612690133268
3540,10087,10059,0,1.004330383258513
3541,9905,9766,0,0.9844178573277765
3542,6773,6719,0,0.6676764355177081
3543,11059,11256,0,1.1090922142906567
3544,6291,6343,0,0.6353579411852923
3545,9956,10051,0,1.0008871437567304
3546,14001,14027,0,1.406861408713058
3547,19275,12822,1,1.2837681109559649
3548,9046,6003,1,0.6083004666687437
3549,19586,12779,1,1.29338114362368
3550,16301,16268,0,1.6237692815404012
3551,9693,9729,0,0.9787669340800277
3552,15700,10746,1,1.0474668689574218
3553,6407,9794,2,0.6518044748872265
3554,9873,14571,2,0.9756161447878658
3555,10257,10020,0,1.0231161219914753
3556,8404,12882,2,0.8560206754453382
3557,11503,17268,2,1.1559108967914926
3558,12576,19273,2,1.2835154874400068
3559,14876,22309,2,1.4830702667151132
3560,14474,14504,0,1.4414682251704745
3561,11458,11486,0,1.14399372511967
3562,9459,14410,2,0.9524118079800896
3563,9787,14686,2,0.9921451213132552
3564,6473,9516,2,0.6334117840724012
3565,7251,10800,2,0.7223165045867034
3566,12906,8497,1,0.8554287140912814
3567,12843,12919,0,1.2830047255997552
3568,7107,10410,2,0.7016396926002884
3569,13040,12732,0,1.2937480959342564
3570,8312,8526,0,0.8512549399559374
3571,12332,18775,2,1.259176779089415
3572,9612,14341,2,0.9546137308777283
3573,6847,10296,2,0.6808959080029369
3574,13031,13072,0,1.3100232727317773
3575,14582,21992,2,1.4691693452287347
3576,19792,13024,1,1.3081782252752232
3577,10808,15824,2,1.0668507760219004
3578,12354,12262,0,1.2335940778124181
3579,11389,11244,0,1.1312957977270561
3580,4811,7178,2,0.4793561966575759
3581,9148,9137,0,0.9179236984242989
3582,5862,6019,0,0.5989674147156672
3583,19177,12855,1,1.281382644025989
3584,9872,14677,2,0.9812920095551233
3585,8798,8837,0,0.887459872263648
3586,9934,9888,0,1.0040436893102884
3587,4700,4693,0,0.4670618917757712
3588,8365,5572,1,0.5585700871372054
3589,15264,10184,1,1.016670344500214
3590,8605,8498,0,0.8594537653770156
3591,13186,13009,0,1.3179577778253113
3592,6723,6785,0,0.6640558084989993
3593,10644,7091,1,0.7191102074326496
3594,5709,5563,0,0.5688151298391917
3595,10717,16055,2,1.0617544559514687
3596,10036,9719,0,0.9952704299812113
3597,10301,6888,1,0.6949515111094546
3598,15094,9927,1,0.9992148253724716
3599,5534,8300,2,0.5511410246693337
3600,10953,16703,2,1.1085163369884712
3601,6476,6218,0,0.6282287470476675
3602,8444,12603,2,0.8417222950676841
3603,16489,16549,0,1.6577579534714602
3604,7897,8015,0,0.7907460535756552
3605,14921,22624,2,1.511212993658971
3606,8554,8558,0,0.8539171157034942
3607,9690,9416,0,0.9523197708617523
3608,10038,9883,0,0.996369254113874
3609,22949,23146,0,2.3241559984257703
3610,7581,7298,0,0.7509597556642333
3611,7510,7473,0,0.7619610805007982
3612,7070,4706,1,0.4692392376899285
3613,10936,16550,2,1.092777040839823
3614,9793,14231,2,0.9629854560698504
3615,13263,13551,0,1.3416323178126919
3616,8009,7849,0,0.7835994929365915
3617,6103,6170,0,0.6136286926569576
3618,10362,10308,0,1.0408414259876415
3619,12851,12881,0,1.281511928335796
3620,11221,11118,0,1.1157028503917394
3621,8255,12297,2,0.8221429176982553
3622,8491,8620,0,0.8573506915133834
3623,5567,5516,0,0.5507368191190205
3624,17259,11504,1,1.138994188154377
3625,17447,11507,1,1.1646772142135708
3626,12249,8144,1,0.8185544491056187
3627,8449,8670,0,0.856391711766163
3628,13897,9330,1,0.9211592681651039
3629,9018,13297,2,0.8842658041708835
3630,11046,10841,0,1.0863376712903314
3631,13219,13332,0,1.3259148292325327
3632,6270,6169,0,0.6247227509708038
3633,6940,10361,2,0.6985209565200752
3634,6728,6832,0,0.6696425006864761
3635,10683,10738,0,1.0784080476980542
3636,10871,15960,2,1.0670225398861157
3637,6553,6743,0,0.6750201148812013
3638,18586,27688,2,1.8450412512941001
3639,5539,8269,2,0.549358185066704
3640,18000,11953,1,1.2022842570324812
3641,8188,7888,0,0.8166662585773865
3642,9340,6281,1,0.6301499352431655
3643,14423,9495,1,0.9478167216047741
3644,22901,15543,1,1.5416417246351448
3645,12805,8366,1,0.8474143167410363
3646,10389,10359,0,1.0343154091696936
3647,7784,7569,0,0.7595543044896234
3648,8369,8322,0,0.8435964925299482
3649,11253,16902,2,1.1187376598305425
3650,9581,9438,0,0.9372162877458956
3651,8824,8751,0,0.8723815854839291
3652,6494,6627,0,0.663050088832051
3653,15165,15166,0,1.5135473655337943
3654,7601,7610,0,0.7584839903941839
3655,6910,10479,2,0.7036381483370805
3656,6534,9741,2,0.6501551605531966
3657,19211,28420,2,1.9097369324032036
3658,13504,20209,2,1.3519286065579963
3659,7373,7380,0,0.737561512995808
3660,18334,12226,1,1.2128124696059897
3661,7249,10740,2,0.7250618882595586
3662,7577,11140,2,0.751886439426291
3663,4301,4228,0,0.4235717286781767
3664,9647,9503,0,0.9467782537073345
3665,9461,9707,0,0.9538815125006233
3666,16116,16039,0,1.612932880930528
3667,12689,12533,0,1.260566961960587
3668,13636,13289,0,1.3291325842538877
3669,18350,12281,1,1.220364946578106
3670,9126,8959,0,0.8960185675304725
3671,16528,10935,1,1.0962712039079392
3672,8339,5685,1,0.5629163486411692
3673,8596,5887,1,0.5784248226078124
3674,10889,7296,1,0.729722037356678
3675,6023,5811,0,0.5925904943517117
3676,8605,8928,0,0.8756058287551227
3677,12720,8358,1,0.8453809507935535
3678,11366,7686,1,0.7628332883371312
3679,17599,11848,1,1.1867204290574267
3680,19138,12888,1,1.2800974787515178
3681,16607,11134,1,1.113750829156349
3682,13767,13843,0,1.384415646694635
3683,8794,13067,2,0.8758213175281114
3684,14655,14826,0,1.458229223753935
3685,17292,11112,1,1.1331752962885382
3686,8324,12467,2,0.8358600105690837
3687,12181,8092,1,0.8224687414659909
3688,15732,10328,1,1.0460242744779766
3689,12124,18140,2,1.2259432674141724
3690,8899,8711,0,0.8762713473065393
3691,5199,5286,0,0.5178253296954817
3692,9117,13656,2,0.9143627217293181
3693,14386,14306,0,1.4459654239305675
3694,14150,9408,1,0.9357545871646347
3695,20976,14232,1,1.4161095793692084
3696,10139,15275,2,1.0101973095576073
3697,9198,6109,1,0.6099814923962863
3698,12314,12152,0,1.2333539398178213
3699,8905,8792,0,0.8821924400402799
3700,18667,12389,1,1.2386210272808287
3701,12886,8661,1,0.8556491918151317
3702,10009,6985,1,0.6790775233659896
3703,20512,13657,1,1.3650792220570926
3704,27334,18337,1,1.833885349260372
3705,13991,9452,1,0.9352897724935809
3706,9076,6033,1,0.6042998070188135
3707,9487,9615,0,0.960188720897284
3708,10461,10411,0,1.0311818284705525
3709,6854,7002,0,0.6985919059089837
3710,5536,5517,0,0.5552889929481012
3711,24717,16518,1,1.6585506271810753
3712,10595,10513,0,1.0700845360196085
3713,10289,10471,0,1.0274436532597253
3714,9633,9622,0,0.9623707425395369
3715,16788,16664,0,1.6700294634028996
3716,9815,14840,2,0.9886400699190451
3717,6923,6964,0,0.6931348703864537
3718,14954,15175,0,1.5111061974000284
